Epsilon,Length,Delay,TotalError,CalcError
0.45,32,31,0.0351573,0.0146484
0.45,32,22,0.0732207,0.015625
0.45,32,22,0.00361721,0
0.45,32,18,0.107684,0.00390625
0.45,32,27,0.0359193,0.0136719
0.45,32,19,0.0350308,0.00390625
0.45,32,18,0.130373,0.0117188
0.45,32,20,0.0457274,0.00488281
0.45,32,16,1,0.00585938
0.45,32,21,0.0208089,0.00292969
0.45,32,22,0.0403993,0
0.45,32,20,0.0463302,0.0136719
0.45,32,28,0.0414992,0.0078125
0.45,32,17,1,0.00878906
0.45,32,29,9.35122e-05,0.015625
0.45,32,22,0.0514676,0.00390625
0.45,32,16,0.220476,0.0117188
0.45,32,22,0.0214355,0.000976562
0.45,32,30,0.0278361,0.00390625
0.45,32,22,0.0339627,0.00488281
0.45,32,22,0.05191,0.0078125
0.45,32,21,0.0432948,0.00976562
0.45,32,22,0.0076965,0.0117188
0.45,32,20,0.0134838,0
0.45,32,25,0.00561057,0.015625
0.45,32,23,0.0292851,0.00390625
0.45,32,20,0.0363982,0.00195312
0.45,32,18,0.0333627,0.0078125
0.45,32,18,1,0.0107422
0.45,32,28,0.0162012,0.0078125
0.45,32,21,1,0
0.45,32,22,0.0163917,0
0.45,32,31,0.0242139,0.0078125
0.45,32,18,0.334541,0.00390625
0.45,32,21,0.132892,0.0136719
0.45,32,21,0.0510401,0.0136719
0.45,32,21,0.00134457,0.000976562
0.45,32,16,0.0797939,0.0117188
0.45,32,21,0.0284288,0.0136719
0.45,32,19,0.166317,0.015625
0.45,32,15,1,0
0.45,32,18,0.0360897,0.0107422
0.45,32,16,0.0820428,0.00683594
0.45,32,17,0.0626743,0.0117188
0.45,32,18,0.0729164,0.00195312
0.45,32,19,0.00903722,0.00390625
0.45,32,21,0.0124825,0.0078125
0.45,32,20,0.0587163,0.0078125
0.45,32,17,0.574536,0.0107422
0.45,32,24,0.0124352,0
0.45,32,19,1,0
0.45,32,21,0.00807785,0.0078125
0.45,32,28,0.0147044,0.0117188
0.45,32,26,0.024513,0.0117188
0.45,32,19,0.0687417,0.00390625
0.45,32,20,0.0532166,0.00488281
0.45,32,26,0.0237927,0.0136719
0.45,32,21,0.000717972,0.00585938
0.45,32,29,0.0456164,0.0078125
0.45,32,19,0.0520964,0.00195312
0.45,32,16,0.019989,0
0.45,32,29,0.00177567,0.015625
0.45,32,21,0.115397,0.0117188
0.45,32,29,0.0205653,0.0078125
0.45,32,19,0.0274046,0.00390625
0.45,32,24,0.0781035,0.015625
0.45,32,22,0.0146138,0.00195312
0.45,32,16,0.208413,0.0136719
0.45,32,20,0.0776591,0.00390625
0.45,32,16,0.885419,0.015625
0.45,32,28,0.00313195,0.00976562
0.45,32,18,0.197582,0.0136719
0.45,32,18,0.0814594,0.00390625
0.45,32,22,0.0515738,0.015625
0.45,32,17,1,0.00878906
0.45,32,24,0.00450952,0.00390625
0.45,32,31,0.0208632,0.0117188
0.45,32,18,0.283907,0.00976562
0.45,32,28,0.0134557,0.0078125
0.45,32,25,0.0495988,0.0107422
0.45,32,26,0.00244367,0.0146484
0.45,32,30,0.0093689,0.00585938
0.45,32,28,0.00667042,0.0107422
0.45,32,17,1,0
0.45,32,26,0.0183997,0.0078125
0.45,32,22,0.0722782,0.0078125
0.45,32,22,0.0951823,0.015625
0.45,32,31,0.0220384,0.015625
0.45,32,22,0.0133829,0.015625
0.45,32,23,0.0402027,0.00878906
0.45,32,26,0.0361717,0.0136719
0.45,32,15,0.105668,0.0136719
0.45,32,20,0.035475,0.00292969
0.45,32,25,0.038088,0.0146484
0.45,32,28,0.0406482,0.0078125
0.45,32,21,0.116254,0.00488281
0.45,32,23,0.0331205,0.0078125
0.45,32,23,0.0375717,0.00585938
0.45,32,27,0.0451021,0.0107422
0.45,32,24,0.00449992,0.00585938
0.45,32,15,0.0954642,0.0078125
0.45,32,21,1,0
0.45,32,27,0.0374501,0.0107422
0.45,32,18,0.0622779,0.0117188
0.45,32,16,1,0
0.45,32,21,0.00578386,0.00292969
0.45,32,22,0.00299536,0.0136719
0.45,32,30,0.00310053,0
0.45,32,17,0.033004,0.000976562
0.45,32,22,0.0305017,0.015625
0.45,32,24,0.0281259,0.00585938
0.45,32,26,0.0145715,0.00195312
0.45,32,16,0.137349,0.0117188
0.45,32,20,0.0498356,0.00195312
0.45,32,27,0.00281761,0.00195312
0.45,32,16,0.186889,0.015625
0.45,32,17,0.420237,0.0117188
0.45,32,23,0.0252086,0.00390625
0.45,32,24,0.00731046,0.00585938
0.45,32,19,1.09279,0.00976562
0.45,32,18,1,0
0.45,32,19,0.105431,0.00390625
0.45,32,29,0.00655729,0.00585938
0.45,32,21,0.0146526,0.0078125
0.45,32,18,0.0862946,0.0078125
0.45,32,20,0.0307039,0.000976562
0.45,32,20,0.0601806,0
0.45,32,18,0.0154563,0.00878906
0.45,32,27,0.00333605,0.0136719
0.45,32,17,0.0652494,0.0078125
0.45,32,25,0.0105119,0.00390625
0.45,32,20,1,0
0.45,32,25,0.07306,0.0146484
0.45,32,22,0.028549,0.0078125
0.45,32,21,0.0417795,0
0.45,32,19,0.0117225,0
0.45,32,25,0.00254904,0.00585938
0.45,32,17,0.391629,0.0107422
0.45,32,21,0.00957066,0.00292969
0.45,32,15,0.326951,0.015625
0.45,32,27,0.0272931,0.015625
0.45,32,21,0.000910049,0.00292969
0.45,32,17,0.0706641,0.0078125
0.45,32,31,0.0197707,0.0078125
0.45,32,25,0.0112489,0.00976562
0.45,32,15,1,0
0.45,32,19,0.0791059,0.015625
0.45,32,29,0.0121199,0.0078125
0.45,32,23,0.0105004,0.00976562
0.45,32,28,0.001957,0.00195312
0.45,32,16,0.190804,0.00390625
0.45,32,20,0.0596159,0.015625
0.45,32,17,0.275142,0.00585938
0.45,32,18,0.160348,0.0136719
0.45,32,16,0.254579,0.00390625
0.45,32,17,0.0440585,0.000976562
0.45,32,31,0.00167518,0.00585938
0.45,32,20,0.0415271,0.015625
0.45,32,21,0.032565,0.00683594
0.45,32,17,0.355051,0.015625
0.45,32,20,0.0651655,0
0.45,32,25,0.00471552,0.00585938
0.45,32,30,0.0206636,0.0126953
0.45,32,22,0.0216894,0.0078125
0.45,32,22,0.0114014,0.00195312
0.45,32,14,0.243557,0.00878906
0.45,32,21,0.0190081,0.0078125
0.45,32,24,0.00602868,0.00585938
0.45,32,21,0.0292477,0.00683594
0.45,32,20,0.162946,0.0146484
0.45,32,26,0.0162992,0.0078125
0.45,32,18,0.0106685,0.0078125
0.45,32,15,1,0
0.45,32,30,0.0232093,0.000976562
0.45,32,20,0.0813769,0.015625
0.45,32,17,0.273334,0.00195312
0.45,32,22,0.0184722,0
0.45,32,20,1,0
0.45,32,23,0.0280718,0.00683594
0.45,32,15,0.0503389,0.00390625
0.45,32,29,0.0257446,0.0126953
0.45,32,16,0.00970686,0.00390625
0.45,32,28,0.0195893,0.00195312
0.45,32,21,0.077591,0.0136719
0.45,32,24,0.0155007,0.00878906
0.45,32,25,0.0282566,0.00976562
0.45,32,22,0.00307348,0.00488281
0.45,32,21,0.0296155,0.0078125
0.45,32,18,0.106022,0.0126953
0.45,32,19,0.0793867,0.0146484
0.45,32,16,1,0.00488281
0.45,32,20,0.02178,0.00585938
0.45,32,25,0.0119412,0.00878906
0.45,32,26,0.0314671,0.0136719
0.45,32,28,0.00144109,0.00390625
0.45,32,28,0.0478143,0.00585938
0.45,32,21,0.0617232,0
0.45,32,16,0.0992138,0.00976562
0.45,32,21,0.0837052,0.0136719
0.45,32,21,0.0853373,0.0078125
0.45,32,28,0.0450518,0.0078125
0.45,32,17,0.991432,0.0136719
0.45,32,17,0.000218885,0
0.45,32,18,0.66622,0.0166016
0.45,32,24,0.0737257,0.015625
0.45,32,20,0.0844233,0.00976562
0.45,32,21,0.0128998,0.00585938
0.45,32,18,0.106624,0.0107422
0.45,32,16,1,0.00683594
0.45,32,22,0.00123011,0.00488281
0.45,32,19,1.60722,0.0117188
0.45,32,18,0.100218,0.0078125
0.45,32,27,0.0171234,0.00683594
0.45,32,21,1,0
0.45,32,15,0.188893,0.015625
0.45,32,19,0.0712711,0.00488281
0.45,32,16,0.152625,0.00195312
0.45,32,29,7.30375e-05,0.00390625
0.45,32,16,0.0688791,0.000976562
0.45,32,19,1,0
0.45,32,24,0.0223045,0.00585938
0.45,32,21,0.049149,0.00976562
0.45,32,20,0.0934531,0.00976562
0.45,32,21,0.0335189,0.0078125
0.45,32,31,0.0127841,0
0.45,32,30,0.0443768,0
0.45,32,16,0.303375,0.0078125
0.45,32,17,0.145128,0.00585938
0.45,32,21,0.0428424,0.00195312
0.45,32,29,0.0156919,0.015625
0.45,32,27,0.0299774,0.0107422
0.45,32,18,0.00337092,0.00390625
0.45,32,18,0.0422274,0.00878906
0.45,32,31,0.0406271,0.0078125
0.45,32,15,0.0465133,0.0078125
0.45,32,24,0.0228555,0.00390625
0.45,32,26,0.0326611,0.015625
0.45,32,17,0.144051,0.0078125
0.45,32,22,0.0228385,0
0.45,32,17,1,0.00683594
0.45,32,16,1,0.00976562
0.45,32,24,0.051366,0.00878906
0.45,32,16,1,0.0146484
0.45,32,16,0.0655956,0.00390625
0.45,32,15,0.0701077,0.0078125
0.45,32,15,0.0990034,0.00976562
0.45,32,26,0.0215122,0.0107422
0.45,32,15,0.20575,0.0078125
0.45,32,28,0.0137257,0.00390625
0.45,32,22,0.078621,0.0078125
0.45,32,15,0.0618644,0.00390625
0.45,32,29,0.0295254,0.00390625
0.45,32,15,0.0836287,0.0078125
0.45,32,20,0.0411279,0.00488281
0.45,32,18,0.121036,0.00878906
0.45,32,30,0.0476798,0.0136719
0.45,32,29,0.0110683,0.00878906
0.45,32,23,0.0313053,0.00976562
0.45,32,18,0.624978,0.0146484
0.45,32,26,0.0339678,0.0078125
0.45,32,27,0.010327,0.00488281
0.45,32,20,0.0850488,0.015625
0.45,32,20,0.0338601,0.00976562
0.45,32,18,1,0
0.45,32,16,0.105809,0.00683594
0.45,32,16,1,0.00976562
0.45,32,24,0.00176318,0.00585938
0.45,32,20,0.0285581,0.0117188
0.45,32,21,0.0255513,0.00292969
0.45,32,19,1.88433,0.0117188
0.45,32,21,1,0
0.45,32,15,0.107677,0.0078125
0.45,32,15,0.00735401,0.00390625
0.45,32,17,0.209722,0.0078125
0.45,32,22,0.0321788,0.0117188
0.45,32,30,0.0203128,0
0.45,32,19,0.00863199,0.00390625
0.45,32,17,1,0.00683594
0.45,32,19,0.130328,0.0117188
0.45,32,21,0.0513271,0.0078125
0.45,32,30,0.00659064,0.0126953
0.45,32,18,0.150957,0.0136719
0.45,32,26,0.0138346,0.00878906
0.45,32,24,0.00741833,0
0.45,32,16,1,0.00585938
0.45,32,31,0.0303868,0.0126953
0.45,32,19,0.0555396,0.015625
0.45,32,18,0.163901,0
0.45,32,20,0.0843714,0.015625
0.45,32,24,0.0214078,0.00585938
0.45,32,21,0.830948,0.00292969
0.45,32,22,0.0558079,0.00878906
0.45,32,26,0.00898146,0.015625
0.45,32,29,0.054966,0.0117188
0.45,32,27,0.000229355,0.00195312
0.45,32,16,1,0.0078125
0.45,32,22,0.01645,0.00878906
0.45,32,15,0.107111,0.0136719
0.45,32,18,0.221534,0.0107422
0.45,32,25,0.0137559,0.00878906
0.45,32,19,0.0528151,0.00976562
0.45,32,22,0.0383442,0.0078125
0.45,32,21,1,0
0.45,32,26,0.0323018,0
0.45,32,22,0.0484502,0.00390625
0.45,32,25,0.0448081,0.0117188
0.45,32,15,1,0.00292969
0.45,32,17,0.590271,0.0107422
0.45,32,22,0.0545218,0.00878906
0.45,32,19,1,0
0.45,32,22,0.0235891,0.0117188
0.45,32,28,0.0191374,0.00195312
0.45,32,22,0.0316225,0.00585938
0.45,32,21,0.0287577,0
0.45,32,18,0.0721665,0.0078125
0.45,32,20,0.029189,0.0136719
0.45,32,21,0.0222646,0.00390625
0.45,32,21,1,0
0.45,32,18,0.238765,0.00976562
0.45,32,19,0.0373491,0.015625
0.45,32,18,1,0.0146484
0.45,32,19,0.0265043,0.00488281
0.45,32,18,0.10431,0.0136719
0.45,32,28,0.0594911,0.0117188
0.45,32,15,0.38006,0.0126953
0.45,32,16,1,0
0.45,32,24,0.00869003,0.00195312
0.45,32,21,0.0427631,0.00683594
0.45,32,22,0.00123919,0.00292969
0.45,32,22,0.0115207,0
0.45,32,21,0.0180018,0.0078125
0.45,32,18,0.0417631,0.00390625
0.45,32,23,0.00146094,0.00390625
0.45,32,31,0.0448037,0.00585938
0.45,32,20,0.0283795,0.00976562
0.45,32,16,0.249731,0.0117188
0.45,32,16,1,0.00976562
0.45,32,26,0.00115487,0.00683594
0.45,32,31,0.0271162,0.00976562
0.45,32,15,0.335115,0.00878906
0.45,32,17,1.09167,0.0136719
0.45,32,16,0.148717,0.015625
0.45,32,16,0.159467,0.000976562
0.45,32,31,0.00930204,0.000976562
0.45,32,27,0.0405665,0.015625
0.45,32,27,0.029405,0.015625
0.45,32,19,0.0506076,0.00976562
0.45,32,19,0.0455886,0.015625
0.45,32,15,0.211344,0.0136719
0.45,32,21,1,0
0.45,32,25,0.0132328,0.0117188
0.45,32,25,0.0162457,0.015625
0.45,32,17,0.311508,0.0078125
0.45,32,18,0.729588,0.015625
0.45,32,17,0.021833,0.00292969
0.45,32,15,0.0379475,0
0.45,32,17,0.327937,0.0078125
0.45,32,31,0.0410902,0.0117188
0.45,32,16,0.144078,0.00488281
0.45,32,18,0.109242,0.0107422
0.45,32,24,0.00421759,0.00585938
0.45,32,19,0.10602,0
0.45,32,23,0.0307564,0.00976562
0.45,32,16,0.209449,0.0117188
0.45,32,16,0.146432,0.0107422
0.45,32,25,0.0658455,0.0117188
0.45,32,21,0.0286555,0
0.45,32,17,0.0662014,0.00195312
0.45,32,16,0.109858,0.00195312
0.45,32,26,0.0148904,0.0136719
0.45,32,22,0.0369095,0.00390625
0.45,32,18,0.0995403,0.0117188
0.45,32,15,0.11539,0.0078125
0.45,32,18,0.16909,0.0117188
0.45,32,31,0.0186398,0.00195312
0.45,32,21,0.0224809,0.015625
0.45,32,21,0.110624,0.015625
0.45,32,19,0.117412,0.015625
0.45,32,19,0.0202516,0.00195312
0.45,32,28,0.00381065,0.00292969
0.45,32,23,0.0336904,0
0.45,32,22,0.00680357,0.00683594
0.45,32,17,0.0203672,0
0.45,32,17,0.406777,0.0078125
0.45,32,22,0.0415814,0.00195312
0.45,32,18,0.00976168,0.00195312
0.45,32,26,0.00589692,0.00683594
0.45,32,20,0.09242,0.00976562
0.45,32,24,0.00767609,0
0.45,32,16,0.816824,0.0117188
0.45,32,20,0.0442152,0.00292969
0.45,32,26,0.0119376,0.0117188
0.45,32,18,0.11184,0.00585938
0.45,32,31,0.0280555,0.00390625
0.45,32,22,0.0124889,0.0117188
0.45,32,18,0.300648,0.00976562
0.45,32,18,0.108028,0.0136719
0.45,32,20,1.17723,0.0078125
0.45,32,21,0.08303,0.0146484
0.45,32,22,0.0597284,0.00976562
0.45,32,16,0.111863,0.00488281
0.45,32,26,0.0371975,0
0.45,32,29,0.0161633,0.0078125
0.45,32,18,0.0279878,0.0078125
0.45,32,25,0.0248993,0.015625
0.45,32,24,0.0206847,0.00585938
0.45,32,22,0.0808257,0.0117188
0.45,32,24,0.00528896,0.00195312
0.45,32,20,0.0171596,0
0.45,32,15,0.23533,0.0146484
0.45,32,22,0.021608,0.0136719
0.45,32,17,0.69106,0.015625
0.45,32,21,0.0292893,0
0.45,32,18,0.0939304,0.0117188
0.45,32,21,0.00235504,0.0117188
0.45,32,18,0.135187,0.00390625
0.45,32,20,0.0627264,0.00976562
0.45,32,16,0.118602,0.00195312
0.45,32,19,0.103135,0.0078125
0.45,32,25,0.0607438,0.015625
0.45,32,17,0.213356,0.015625
0.45,32,21,0.00586605,0
0.45,32,20,0.0926729,0.0136719
0.45,32,31,0.0080524,0.0078125
0.45,32,16,0.0901144,0.0126953
0.45,32,18,0.168604,0.0117188
0.45,32,21,0.0250249,0.0078125
0.45,32,31,0.0092002,0.00585938
0.45,32,26,0.00583247,0.0078125
0.45,32,17,0.467334,0.0117188
0.45,32,20,0.0184301,0.00195312
0.45,32,23,0.0316689,0.0136719
0.45,32,18,0.0296512,0.00195312
0.45,32,24,0.0900703,0.015625
0.45,32,28,0.0182892,0.0107422
0.45,32,20,0.0940869,0.00195312
0.45,32,21,0.0856325,0.0117188
0.45,32,31,0.00615774,0.0078125
0.45,32,19,0.108204,0.015625
0.45,32,16,0.194789,0.0078125
0.45,32,20,0.0314637,0.0117188
0.45,32,22,0.0697764,0.0117188
0.45,32,15,0.0437887,0.00390625
0.45,32,27,0.0191692,0.0126953
0.45,32,18,0.161595,0.0078125
0.45,32,28,0.0146772,0.000976562
0.45,32,25,0.0402112,0.0146484
0.45,32,23,0.0100377,0.00683594
0.45,32,22,0.0194601,0.015625
0.45,32,21,0.0360783,0.00390625
0.45,32,20,0.0594356,0.00195312
0.45,32,20,0.116507,0.00390625
0.45,32,18,0.0694992,0.015625
0.45,32,20,0.0832919,0.015625
0.45,32,19,0.0653284,0.00390625
0.45,32,25,0.00947861,0
0.45,32,22,0.0540578,0.00976562
0.45,32,22,0.0638078,0.00390625
0.45,32,19,0.118678,0.015625
0.45,32,18,0.097268,0.0136719
0.45,32,31,0.0145096,0.015625
0.45,32,21,0.0892095,0.0146484
0.45,32,21,0.0230779,0.00390625
0.45,32,27,0.0177103,0.00195312
0.45,32,19,0.0504723,0.00195312
0.45,32,22,0.0448272,0.0117188
0.45,32,30,0.00384415,0.0078125
0.45,32,16,0.170806,0.00585938
0.45,32,15,0.23663,0.0117188
0.45,32,22,0.0247745,0.0117188
0.45,32,23,0.060286,0.0117188
0.45,32,18,0.0745092,0
0.45,32,27,0.0413906,0.00195312
0.45,32,30,0.00227609,0
0.45,32,16,0.138729,0.0078125
0.45,32,28,0.0226118,0.00195312
0.45,32,19,0.0723444,0.00390625
0.45,32,24,0.0320245,0.00683594
0.45,32,25,0.00484953,0.00195312
0.45,32,29,0.0137454,0.0078125
0.45,32,21,0.135419,0.015625
0.45,32,25,0.0455297,0.015625
0.45,32,21,0.0769203,0.015625
0.45,32,31,0.00540766,0.0126953
0.45,32,30,0.0158006,0.00390625
0.45,32,31,0.0106934,0.00390625
0.45,32,18,0.151014,0.0136719
0.45,32,18,0.293508,0.0126953
0.45,32,19,0.0715022,0.0146484
0.45,32,17,0.0827482,0
0.45,32,25,0.0540824,0.015625
0.45,32,20,0.0778698,0.00976562
0.45,32,21,0.0751682,0.00390625
0.45,32,16,0.347326,0.0078125
0.45,32,22,0.0373894,0.00683594
0.45,32,18,0.0280796,0.0117188
0.45,32,16,0.154861,0.00585938
0.45,32,24,0.0374248,0.0117188
0.45,32,28,0.0181931,0.0117188
0.45,32,20,0.108864,0.00976562
0.45,32,16,1,0.00585938
0.45,32,23,0.00526506,0.00390625
0.45,32,30,0.040044,0.0078125
0.45,32,16,0.242602,0.0126953
0.45,32,30,0.0434662,0.015625
0.45,32,18,0.0478218,0
0.45,32,20,0.0283387,0.00488281
0.45,32,16,1,0
0.45,32,18,0.0583317,0.00390625
0.45,32,18,0.127779,0.00195312
0.45,32,20,0.0313834,0.0136719
0.45,32,16,0.13181,0.00390625
0.45,32,24,0.0480554,0.0078125
0.45,32,18,0.0455116,0.00195312
0.45,32,18,0.055645,0.0078125
0.45,32,31,0.0144802,0.0126953
0.45,32,22,0.0466068,0
0.45,32,30,0.0424135,0.00976562
0.45,32,20,0.0711607,0.00390625
0.45,32,15,0.314028,0.0146484
0.45,32,23,0.0660497,0.0107422
0.45,32,16,0.12018,0.0078125
0.45,32,20,0.0190866,0
0.45,32,21,0.0301407,0.015625
0.45,32,21,0.0786216,0.0117188
0.45,32,26,0.0142524,0
0.45,32,27,0.0027351,0.0107422
0.45,32,31,0.0204713,0.0136719
0.45,32,16,1,0.0078125
0.45,32,16,1,0.00390625
0.45,32,27,0.0721124,0.0136719
0.45,32,19,1,0
0.45,32,17,1,0.00976562
0.45,32,15,0.108548,0.00976562
0.45,32,17,1,0.00683594
0.45,32,21,0.000959387,0.0078125
0.45,32,21,0.040982,0.00390625
0.45,32,16,0.11111,0.00390625
0.45,32,25,0.0120898,0.0117188
0.45,32,18,0.169788,0.0136719
0.45,32,16,0.502826,0.015625
0.45,32,15,0.0674686,0.000976562
0.45,32,22,0.00503847,0.0078125
0.45,32,21,0.0188274,0.00585938
0.45,32,18,0.147343,0.0117188
0.45,32,22,0.0250978,0.00195312
0.45,32,15,0.280166,0.0126953
0.45,32,31,0.00872658,0.00976562
0.45,32,17,0.184651,0.0078125
0.45,32,19,0.122912,0.00390625
0.45,32,17,0.554225,0.0117188
0.45,32,21,0.0545423,0.0078125
0.45,32,28,0.0188974,0
0.45,32,20,0.013683,0.0078125
0.45,32,27,0.0262874,0.00195312
0.45,32,23,0.0172195,0.00976562
0.45,32,22,0.0225467,0.00292969
0.45,32,20,0.0249872,0.00195312
0.45,32,27,0.0168566,0.00292969
0.45,32,26,0.0184932,0.0136719
0.45,32,18,0.00848723,0.00878906
0.45,32,18,0.00384257,0.0078125
0.45,32,18,0.14958,0.015625
0.45,32,21,0.000745129,0.0136719
0.45,32,19,0.464599,0.00292969
0.45,32,28,0.00748956,0.000976562
0.45,32,22,0.0171246,0.0078125
0.45,32,22,0.0337445,0.00390625
0.45,32,29,0.0105169,0.0126953
0.45,32,21,0.0230934,0
0.45,32,27,0.0109679,0.0136719
0.45,32,26,0.0175753,0.015625
0.45,32,21,0.100615,0.0146484
0.45,32,18,0.0517977,0.0117188
0.45,32,24,0.0311183,0.015625
0.45,32,20,0.0390485,0.00585938
0.45,32,30,0.000386301,0.00292969
0.45,32,21,0.0256567,0.000976562
0.45,32,24,0.00939455,0.00683594
0.45,32,22,0.0118767,0
0.45,32,21,0.0367859,0.00292969
0.45,32,17,0.384176,0.0107422
0.45,32,30,0.044794,0.015625
0.45,32,16,0.0705289,0.0117188
0.45,32,15,1,0.00292969
0.45,32,25,0.00964021,0.00585938
0.45,32,17,0.316031,0.00976562
0.45,32,22,0.0686039,0.0078125
0.45,32,17,0.0343724,0.00292969
0.45,32,21,0.00634841,0.00390625
0.45,32,15,0.117663,0.0126953
0.45,32,19,0.0392758,0.0078125
0.45,32,25,0.0192637,0.0078125
0.45,32,26,0.0188224,0.0107422
0.45,32,19,0.0453294,0.00585938
0.45,32,18,0.436973,0.00976562
0.45,32,17,0.235426,0.00585938
0.45,32,22,0.0449591,0
0.45,32,15,1,0.00195312
0.45,32,24,0.00793071,0.00195312
0.45,32,17,0.0370787,0.00585938
0.45,32,20,0.0410121,0.000976562
0.45,32,21,0.0592694,0.0078125
0.45,32,20,0.0556626,0.00195312
0.45,32,18,1,0
0.45,32,21,0.0159178,0.00585938
0.45,32,21,0.0233476,0.00292969
0.45,32,29,0.024937,0.0117188
0.45,32,20,0.0419321,0.00488281
0.45,32,29,0.019143,0.0126953
0.45,32,15,0.0350973,0.00585938
0.45,32,23,0.00836147,0.000976562
0.45,32,20,0.0859823,0.0078125
0.45,32,24,0.00554509,0.00976562
0.45,32,25,0.0530194,0.0146484
0.45,32,20,0.102143,0.015625
0.45,32,21,0.0191365,0.0078125
0.45,32,21,0.00522917,0.00390625
0.45,32,24,0.0788267,0.015625
0.45,32,23,0.00953679,0
0.45,32,19,0.158757,0.0078125
0.45,32,18,0.130637,0.0117188
0.45,32,18,0.145605,0.0107422
0.45,32,21,0.0308314,0.00976562
0.45,32,16,0.127913,0.0078125
0.45,32,19,0.0547865,0
0.45,32,21,0.108063,0.015625
0.45,32,29,0.0225163,0.000976562
0.45,32,18,0.0456736,0.00390625
0.45,32,17,0.0577779,0.00390625
0.45,32,20,0.0399102,0.0126953
0.45,32,29,0.0159887,0.000976562
0.45,32,27,0.0118154,0
0.45,32,18,0.336226,0.0078125
0.45,32,28,0.0195216,0
0.45,64,47,0.134461,0.00683594
0.45,64,43,0.0499502,0.000732422
0.45,64,46,0.0536838,0.00463867
0.45,64,54,0.00970846,0.00439453
0.45,64,51,0.016968,0.00585938
0.45,64,46,0.0190744,0.00390625
0.45,64,56,0.00607501,0.00561523
0.45,64,48,0.0549275,0.00610352
0.45,64,42,0.0721757,0.00341797
0.45,64,48,0.0187178,0.00341797
0.45,64,49,0.025733,0.00585938
0.45,64,46,0.00846755,0.000488281
0.45,64,48,0.0457215,0.00439453
0.45,64,39,0.128242,0.00292969
0.45,64,50,0.0198188,0.00756836
0.45,64,37,0.0947546,0.00195312
0.45,64,53,0.00865791,0.00439453
0.45,64,49,1,0
0.45,64,48,0.0170129,0.00292969
0.45,64,44,0.0298158,0.00561523
0.45,64,42,1,0
0.45,64,38,1,0.00585938
0.45,64,45,0.048003,0.00732422
0.45,64,48,0.000191578,0.00292969
0.45,64,61,0.00221564,0.00390625
0.45,64,49,0.0306546,0.00390625
0.45,64,52,0.0065531,0.00488281
0.45,64,39,0.157715,0.000976562
0.45,64,61,0.00635126,0.00195312
0.45,64,40,0.153621,0.00292969
0.45,64,62,0.0171218,0.00195312
0.45,64,41,0.302,0.00561523
0.45,64,58,0.00725592,0.00292969
0.45,64,59,0.00208444,0.00634766
0.45,64,48,0.0406303,0.0065918
0.45,64,49,0.0111143,0.00146484
0.45,64,60,0.0166723,0.00195312
0.45,64,39,1,0.00610352
0.45,64,53,0.0046832,0.00634766
0.45,64,46,0.00587254,0.00195312
0.45,64,46,0.0325606,0.00170898
0.45,64,46,0.0775339,0.00634766
0.45,64,48,0.0206084,0.00488281
0.45,64,48,0.0228891,0.00634766
0.45,64,45,0.0134631,0.00390625
0.45,64,61,0.00245518,0.00390625
0.45,64,60,0.0118979,0.00292969
0.45,64,49,0.0322448,0.00390625
0.45,64,45,0.097234,0.00683594
0.45,64,42,1,0.00512695
0.45,64,41,0.0769414,0.00708008
0.45,64,49,0.0162557,0.00610352
0.45,64,48,0.0199808,0.00341797
0.45,64,48,0.0113657,0.00537109
0.45,64,50,0.010918,0.00439453
0.45,64,40,0.0346861,0.00268555
0.45,64,60,0.00176545,0.00195312
0.45,64,45,0.140874,0.0078125
0.45,64,60,0.0167012,0.000732422
0.45,64,62,0.00617173,0.00146484
0.45,64,49,0.00953951,0.00146484
0.45,64,48,0.0202926,0.00488281
0.45,64,49,0.0216283,0.00585938
0.45,64,56,0.0214809,0.00634766
0.45,64,41,0.0273673,0.00195312
0.45,64,44,0.803772,0.00854492
0.45,64,48,0.0301672,0.000488281
0.45,64,63,0.00794246,0.00292969
0.45,64,57,0.0136057,0.00634766
0.45,64,50,0.0178918,0.000976562
0.45,64,48,0.0261322,0.00512695
0.45,64,40,1,0.00585938
0.45,64,54,0.00528309,0.00561523
0.45,64,41,0.0630108,0.00537109
0.45,64,54,0.00364384,0.00244141
0.45,64,55,0.0011561,0.00366211
0.45,64,43,0.204658,0.00683594
0.45,64,44,0.0041214,0.00195312
0.45,64,51,0.00790322,0.00610352
0.45,64,40,0.0244562,0.00390625
0.45,64,49,0.0147655,0.00512695
0.45,64,37,1,0
0.45,64,49,0.0259999,0.00488281
0.45,64,39,0.221302,0.00195312
0.45,64,63,0.00180873,0.00390625
0.45,64,39,1,0.00439453
0.45,64,43,1,0.00732422
0.45,64,47,0.0237036,0.00244141
0.45,64,46,0.0240409,0.00415039
0.45,64,55,0.00346046,0
0.45,64,40,0.0758343,0.00488281
0.45,64,59,0.00616885,0.00268555
0.45,64,61,0.0227343,0.00415039
0.45,64,50,0.00737363,0.000488281
0.45,64,38,0.0479224,0.00512695
0.45,64,52,0.01393,0.00195312
0.45,64,48,0.0671292,0.0078125
0.45,64,42,0.0190641,0.000976562
0.45,64,62,0.013573,0.00195312
0.45,64,36,1,0.000732422
0.45,64,48,0.0131168,0.00634766
0.45,64,49,0.0311503,0.00439453
