Epsilon,Length,Delay,TotalError,CalcError
16,64,22,1,0.0793457
16,64,36,0.787215,0.177734
16,64,83,0.104815,0.067627
16,64,86,0.0805461,0.0512695
16,64,26,1,0.119629
16,64,34,0.784046,0.172119
16,64,22,1,0.0927734
16,64,24,1,0.133301
16,64,78,0.0439388,0.0168457
16,64,56,0.322212,0.105469
16,64,26,1,0.0703125
16,64,87,0.0134012,0.0012207
16,64,45,0.471631,0.135742
16,64,56,0.232856,0.0859375
16,64,42,0.54064,0.147949
16,64,88,0.0413657,0.0219727
16,64,21,1,0.0102539
16,64,21,1,0.0366211
16,64,30,1,0.180664
16,64,26,1,0.146484
16,64,21,1,0.0366211
16,64,16,1,0.00585938
16,64,53,0.359449,0.11377
16,64,48,0.39274,0.117188
16,64,32,1,0.143555
16,64,80,0.0273609,0.0146484
16,64,44,0.503097,0.140137
16,64,21,1,0.0100098
16,64,34,1,0.178467
16,64,26,1,0.0585938
16,64,29,1,0.0446777
16,64,75,0.0816662,0.0385742
16,64,24,1,0.0996094
16,64,44,0.623432,0.156738
16,64,88,0.034699,0.0241699
16,64,82,0.147257,0.0805664
16,64,30,1,0.117188
16,64,59,0.242367,0.0869141
16,64,86,0.0923151,0.046875
16,64,76,0.158746,0.111084
16,64,37,0.854016,0.179688
16,64,18,1,0.0317383
16,64,22,1,0.0605469
16,64,72,0.220635,0.172852
16,64,34,0.854391,0.178955
16,64,21,1,0.0390625
16,64,18,1,0.0107422
16,64,83,0.123092,0.0668945
16,64,27,1,0.0507812
16,64,34,0.71687,0.157227
16,64,28,1,0.110107
16,64,20,1,0.0698242
16,64,71,0.0924063,0.0341797
16,64,67,0.153493,0.0583496
16,64,82,0.10073,0.0556641
16,64,55,0.360527,0.114746
16,64,80,0.132106,0.0847168
16,64,23,1,0.0512695
16,64,21,1,0.0249023
16,64,27,1,0.148438
16,64,83,0.104207,0.0629883
16,64,56,0.347146,0.114746
16,64,76,0.0814081,0.034668
16,64,21,1,0.065918
16,64,17,1,0.0134277
16,64,61,0.22977,0.0849609
16,64,17,1,0.0102539
16,64,38,0.611172,0.150391
16,64,62,0.0601141,0.0617676
16,64,86,0.0760673,0.0507812
16,64,72,0.101947,0.0390625
16,64,45,0.681928,0.166748
16,64,21,1,0
16,64,36,0.680739,0.159912
16,64,18,1,0.0380859
16,64,44,0.582328,0.149414
16,64,27,1,0.158691
16,64,23,1,0.123047
16,64,47,0.36819,0.112305
16,64,45,0.618823,0.156738
16,64,35,1,0.129639
16,64,40,0.672045,0.163574
16,64,21,1,0.0644531
16,64,18,1,0.0373535
16,64,38,0.788638,0.172852
16,64,75,0.17739,0.124023
16,64,36,1,0.105957
16,64,20,1,0.0212402
16,64,27,1,0.0966797
16,64,20,1,0.0622559
16,64,44,0.779519,0.172852
16,64,65,0.18308,0.0683594
16,64,56,0.235639,0.0859375
16,64,62,0.169068,0.0622559
16,64,20,1,0.0495605
16,64,49,0.476862,0.136719
16,64,20,1,0.0219727
16,64,38,0.581089,0.147949
16,64,68,0.146619,0.0556641
16,64,71,0.210069,0.145996
16,64,21,1,0.0878906
16,64,30,1,0.180664
16,64,84,0.089578,0.0498047
16,64,70,0.232074,0.168457
16,64,46,0.553946,0.148438
16,64,44,0.457518,0.134033
16,64,49,0.49136,0.137695
16,64,28,1,0.0837402
16,64,74,0.0678579,0.0327148
16,64,18,1,0.0263672
16,64,25,1,0.0244141
16,64,28,1,0.133301
16,64,28,1,0.142822
16,64,30,1,0.175781
16,64,25,1,0.140625
16,64,30,1,0.166992
16,64,47,0.477764,0.13623
16,64,63,0.165096,0.0698242
16,64,36,0.724386,0.167725
16,64,22,1,0.0300293
16,64,35,1,0.158203
16,64,27,1,0.0622559
16,64,80,0.0120262,0.0078125
16,64,76,0.0884315,0.034668
16,64,30,1,0.166992
16,64,24,1,0.0234375
16,64,70,0.122171,0.0488281
16,64,17,1,0.00366211
16,64,64,0.0977886,0.0925293
16,64,47,0.669077,0.164062
16,64,24,1,0.078125
16,64,56,0.307365,0.102539
16,64,28,1,0.143555
16,64,19,1,0.0395508
16,64,68,0.216602,0.177734
16,64,29,1,0.171387
16,64,34,0.724897,0.164062
16,64,45,0.539692,0.148926
16,64,18,1,0.0185547
16,64,40,1,0.15625
16,64,45,0.731855,0.171875
16,64,33,1,0.155518
16,64,24,1,0.117188
16,64,16,1,0.00683594
16,64,21,1,0.0820312
16,64,16,1,0
16,64,49,0.375955,0.117676
16,64,29,1,0.182617
16,64,19,1,0.0375977
16,64,18,1,0.0292969
16,64,17,1,0.0263672
16,64,28,1,0.0148926
16,64,49,0.325856,0.105957
16,64,28,1,0.0717773
16,64,82,0.0976242,0.0698242
16,64,54,0.268033,0.0942383
16,64,27,1,0.0507812
16,64,76,0.159061,0.111816
16,64,46,0.575298,0.145508
16,64,17,1,0.0161133
16,64,88,0.054153,0.0253906
16,64,60,0.248254,0.0944824
16,64,51,0.400484,0.124023
16,64,15,1,0.000244141
16,64,28,1,0.123047
16,64,76,0.166093,0.111328
16,64,74,0.203193,0.129883
16,64,34,1,0.170898
16,64,55,0.349614,0.112549
16,64,21,1,0.0717773
16,64,80,0.152265,0.09375
16,64,28,1,0.098877
16,64,28,1,0.0957031
16,64,23,1,0.0224609
16,64,47,0.411904,0.124756
16,64,47,0.632831,0.159424
16,64,72,0.0993465,0.045166
16,64,51,0.31565,0.101562
16,64,74,0.199601,0.129883
16,64,84,0.0951837,0.0561523
16,64,47,0.632944,0.159424
16,64,82,0.0979609,0.0637207
16,64,23,1,0.092041
16,64,26,1,0.117432
16,64,73,0.0664793,0.0273438
16,64,27,1,0.107422
16,64,70,0.111325,0.0454102
16,64,58,0.228712,0.0878906
16,64,19,1,0.0126953
16,64,23,1,0.0878906
16,64,54,0.292459,0.0996094
16,64,81,0.126351,0.078125
16,64,34,1,0.146484
16,64,72,0.0892853,0.036377
16,64,85,0.0277158,0.015625
16,64,21,1,0.0703125
16,64,35,0.730529,0.169922
16,64,62,0.186068,0.0666504
16,64,20,1,0.0483398
16,64,28,1,0.153564
16,64,69,0.0979944,0.0439453
16,64,32,1,0.143555
16,64,70,0.135899,0.0583496
16,64,23,1,0.115967
16,64,21,1,0.065918
16,64,87,0.076965,0.0371094
16,64,88,0.0576404,0.0307617
16,64,29,1,0.177246
16,64,23,1,0.112061
16,64,62,0.178091,0.0703125
16,64,21,1,0.0170898
16,64,51,0.309967,0.101562
16,64,20,1,0.0317383
16,64,57,0.243129,0.0839844
16,64,37,0.674542,0.162598
16,64,82,0.0994067,0.0595703
16,64,34,0.725955,0.164551
16,64,86,0.0928204,0.046875
16,64,74,0.184618,0.129883
16,64,78,0.121426,0.0898438
16,64,54,0.35742,0.109375
16,64,48,0.496231,0.137695
16,64,42,0.500205,0.139648
16,64,18,1,0.0375977
16,64,78,0.0181304,0.0141602
16,64,23,1,0.0859375
16,64,33,1,0.0893555
16,64,22,1,0.0922852
16,64,68,0.226689,0.182129
16,64,19,1,0.0507812
16,64,48,0.366725,0.114746
16,64,24,1,0.128906
16,64,70,0.107814,0.0483398
16,64,76,0.166607,0.115723
16,64,61,0.180892,0.0634766
16,64,49,0.409582,0.125732
16,64,84,0.00687031,0.000488281
16,64,20,1,0.0634766
16,64,65,0.16165,0.0578613
16,64,33,0.78865,0.172607
16,64,16,1,0.00439453
16,64,25,1,0.143555
16,64,65,0.141748,0.0578613
16,64,34,1,0.136719
16,64,19,1,0.041748
16,64,86,0.00902858,0.00146484
16,64,15,1,0
16,64,29,1,0.177246
16,64,88,0.0390137,0.0195312
16,64,78,0.14884,0.104248
16,64,61,0.265693,0.09375
16,64,40,0.577433,0.154297
16,64,46,0.528503,0.146729
16,64,30,1,0.171631
16,64,68,0.237191,0.195801
16,64,19,1,0.0537109
16,64,23,1,0.0571289
16,64,85,0.02111,0.0102539
16,64,85,0.00584741,0.00146484
16,64,19,1,0.046875
16,64,46,0.391163,0.120117
16,64,32,1,0.155518
16,64,76,0.180297,0.120361
16,64,62,0.169903,0.0666504
16,64,21,1,0.00927734
16,64,41,0.786401,0.177246
16,64,32,1,0.171875
16,64,28,1,0.0837402
16,64,49,0.42935,0.123535
16,64,24,1,0.0993652
16,64,16,1,0.0065918
16,64,58,0.264909,0.0957031
16,64,43,0.670872,0.15918
16,64,17,1,0.0109863
16,64,23,1,0.106201
16,64,49,0.334989,0.105957
16,64,65,0.113807,0.0449219
16,64,25,1,0.0366211
16,64,17,1,0.00366211
16,64,20,1,0.0507812
16,64,45,0.386493,0.120117
16,64,60,0.0395484,0.0463867
16,64,80,0.041816,0.0146484
16,64,87,0.0536911,0.0258789
16,64,19,1,0.0161133
16,64,19,1,0.0358887
16,64,67,0.119087,0.0515137
16,64,88,0.0479673,0.0219727
16,64,23,1,0.092041
16,64,31,0.919126,0.177734
16,64,28,1,0.0854492
16,64,20,1,0.0695801
16,64,21,1,0
16,64,85,0.084026,0.0488281
16,64,19,1,0.0117188
16,64,34,1,0.125244
16,64,32,1,0.161133
16,64,64,0.131513,0.121094
16,64,42,0.565032,0.146973
16,64,30,1,0.0297852
16,64,87,0.011173,0.00585938
16,64,17,1,0.00341797
16,64,37,1,0.158447
16,64,31,1,0.134766
16,64,45,0.411391,0.125
16,64,48,0.403985,0.123535
16,64,21,1,0.0454102
16,64,86,0.0257972,0.0136719
16,64,88,0.0763088,0.0336914
16,64,18,1,0.0351562
16,64,46,0.577777,0.150391
16,64,78,0.0433623,0.0195312
16,64,33,0.844325,0.170898
16,64,69,0.145924,0.0581055
16,64,68,0.247623,0.193359
16,64,80,0.158203,0.09375
16,64,24,1,0.065918
16,64,28,1,0.153564
16,64,40,0.553302,0.148438
16,64,24,1,0.0791016
16,64,20,1,0.0227051
16,64,46,0.566475,0.150391
16,64,43,0.66693,0.15918
16,64,17,1,0.0078125
16,64,25,1,0.0249023
16,64,24,1,0.114258
16,64,26,1,0.128906
16,64,75,0.0750631,0.0310059
16,64,32,1,0.0834961
16,64,33,0.852483,0.178223
16,64,72,0.176226,0.135742
16,64,22,1,0.0756836
16,64,64,0.168285,0.065918
16,64,46,0.413077,0.124756
16,64,33,1,0.160645
16,64,65,0.126283,0.0471191
16,64,72,0.195273,0.135742
16,64,86,0.0311882,0.0117188
16,64,18,1,0
16,64,20,1,0.0378418
16,64,86,0.0414294,0.0163574
16,64,19,1,0.0341797
16,64,47,0.459657,0.133789
16,64,49,0.402182,0.123779
16,64,67,0.117276,0.0515137
16,64,26,1,0.09375
16,64,74,0.064731,0.0263672
16,64,36,0.786347,0.173584
16,64,59,0.217473,0.0859375
16,64,40,1,0.180908
16,64,22,1,0.0922852
16,64,24,1,0.0996094
16,64,82,0.0416673,0.0146484
16,64,21,1,0.0170898
16,64,45,0.484146,0.134521
16,64,23,1,0.113281
16,64,28,1,0.0871582
16,64,19,1,0.0168457
16,64,34,0.785032,0.169922
16,64,68,0.229631,0.184814
18,1,20,1,0
18,1,20,1,0
18,1,20,0.83392,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.894519,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.619281,0
18,1,20,0.96561,0
18,1,20,1,0
18,1,20,0.737769,0
18,1,20,1,0
18,1,20,1.18505,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.31182,0
18,1,20,1,0
18,1,20,0.614879,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.2426,0
18,1,20,0.372025,0
18,1,20,0.969829,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.582294,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.43017,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.701208,0
18,1,20,0.872903,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.499634,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.03445,0
18,1,20,1,0
18,1,20,0.684923,0
18,1,20,0.797043,0
18,1,20,0.448092,0
18,1,20,0.178592,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.626563,0
18,1,20,1,0
18,1,20,0.417215,0
18,1,20,0.85333,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.62084,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.652191,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.21482,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.863962,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.557751,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.441166,0
18,1,20,1.34682,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.08207,0
18,1,20,0.765869,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.42438,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.04927,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.605966,0
18,1,20,1.47655,0
18,1,20,0.939521,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.52663,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.58595,0
18,1,20,1,0
18,1,20,0.602042,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.543288,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.27463,0
18,1,20,1,0
18,1,20,1.42288,0
18,1,20,1.3017,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.33363,0
18,1,20,1,0
18,1,20,1.97516,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.843033,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.55297,0
18,1,20,1,0
18,1,20,0.643176,0
18,1,20,1.79812,0
18,1,20,1,0
18,1,20,0.432024,0
18,1,20,1.0952,0
18,1,20,1,0
18,1,20,0.489123,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.18648,0
18,1,20,0.660387,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.978551,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.00023,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.207403,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.692592,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.74889,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.455554,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.2778,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.15449,0
18,1,20,1,0
18,1,20,0.43898,0
18,1,20,1,0
18,1,20,0.625548,0
18,1,20,1,0
18,1,20,0.513567,0
18,1,20,1,0
18,1,20,1.44597,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.98527,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.973498,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.940413,0
18,1,20,2.18118,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.673632,0
18,1,20,0.9987,0
18,1,20,0.630451,0
18,1,20,1,0
18,1,20,1.03757,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.619017,0
18,1,20,1,0
18,1,20,0.633964,0
18,1,20,0.555702,0
18,1,20,1,0
18,1,20,0.74008,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.16602,0
18,1,20,1.38085,0
18,1,20,1,0
18,1,20,1.28213,0
18,1,20,1.71001,0
18,1,20,1.19085,0
18,1,20,1,0
18,1,20,1.00344,0
18,1,20,1.34375,0
18,1,20,1.31498,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.33371,0
18,1,20,1.42029,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.623212,0
18,1,20,1,0
18,1,20,1.17508,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.85502,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.768504,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.654513,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.280987,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.879952,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.05185,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.87835,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.929796,0
18,1,20,1.4948,0
18,1,20,2.42797,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.785134,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.154406,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.56734,0
18,1,20,1,0
18,1,20,1.42206,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.143885,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.44688,0
18,1,20,0.67582,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.40151,0
18,1,20,1,0
18,1,20,0.847608,0
18,1,20,0.517485,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.794368,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.29101,0
18,1,20,0.693454,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.1815,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.1421,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.604749,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.254558,0
18,1,20,0.209793,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.46804,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.918043,0
18,1,20,0.621038,0
18,1,20,1,0
18,1,20,0.571273,0
18,1,20,0.759333,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.832298,0
18,1,20,1,0
18,1,20,1.20711,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.686693,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.09858,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.751406,0
18,1,20,1,0
18,1,20,1.61226,0
18,1,20,0.690957,0
18,1,20,0.959742,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.45293,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.52369,0
18,1,20,1,0
18,1,20,1.21793,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.789005,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.49063,0
18,1,20,0.0713827,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.0299,0
18,1,20,0.773359,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.322694,0
18,1,20,0.755081,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.181543,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.822127,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.204282,0
18,1,20,1,0
18,1,20,0.88639,0
18,1,20,1,0
18,1,20,0.842413,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.382103,0
18,1,20,0.98367,0
18,1,20,1,0
18,1,20,0.788608,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.54746,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.29986,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.428312,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.91946,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.907697,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.05078,0
18,1,20,1.13548,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.0007,0
18,1,20,0.201055,0
18,1,20,1.15056,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.03517,0
18,1,20,0.811511,0
18,1,20,1,0
18,1,20,0.812617,0
18,1,20,1,0
18,1,20,0.480604,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.13055,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.16784,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.3357,0
18,1,20,1.45803,0
18,1,20,0.339124,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.558905,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.58054,0
18,1,20,0.632296,0
18,1,20,0.886141,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.21237,0
18,1,20,1.69282,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.332506,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.51159,0
18,1,20,1,0
18,1,20,0.441226,0
18,1,20,0.153561,0
18,1,20,0.703419,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.45749,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.831225,0
18,1,20,1.20963,0
18,1,20,0.906032,0
18,1,20,0.816352,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.0769,0
18,1,20,0.400043,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.545064,0
18,1,20,0.524669,0
18,1,20,1,0
18,1,20,1.87445,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.478345,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.867116,0
18,1,20,0.624115,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.688886,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,2.03363,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.550517,0
18,1,20,0.821488,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1.49489,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.834354,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,1,0
18,1,20,0.984393,0
18,1,20,2.24844,0
18,1,20,1,0
18,1,20,1,0
